time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-28 10:00:00,23.0,16.3,66.0,0.0,,170.0,18.7,,1010.3,,3.0,Meteostat,Cao Bang
2025-02-28 11:00:00,20.8,16.6,77.0,0.0,,162.0,18.0,,1010.9,,3.0,Meteostat,Cao Bang
2025-02-28 12:00:00,19.3,16.7,85.0,0.0,,145.0,17.3,,1011.9,,3.0,Meteostat,Cao Bang
2025-02-28 13:00:00,18.6,16.9,90.0,0.0,,141.0,17.6,,1013.0,,3.0,Meteostat,Cao Bang
2025-02-28 14:00:00,19.2,17.5,90.0,0.0,,137.0,17.3,,1013.4,,3.0,Meteostat,Cao Bang
2025-02-28 15:00:00,19.2,18.0,93.0,0.0,,135.0,18.4,,1013.7,,3.0,Meteostat,Cao Bang
2025-02-28 16:00:00,19.1,18.3,95.0,0.0,,136.0,18.4,,1013.7,,3.0,Meteostat,Cao Bang
2025-02-28 17:00:00,19.0,17.8,93.0,0.0,,145.0,18.4,,1013.7,,3.0,Meteostat,Cao Bang
2025-02-28 18:00:00,18.7,17.4,92.0,0.0,,146.0,16.9,,1013.1,,3.0,Meteostat,Cao Bang
2025-02-28 19:00:00,18.4,17.2,93.0,0.0,,145.0,15.5,,1012.3,,3.0,Meteostat,Cao Bang
2025-02-28 20:00:00,18.3,17.1,93.0,0.0,,134.0,14.0,,1011.8,,3.0,Meteostat,Cao Bang
2025-02-28 21:00:00,18.1,17.3,95.0,0.0,,128.0,14.0,,1011.8,,3.0,Meteostat,Cao Bang
2025-02-28 22:00:00,18.5,17.5,94.0,0.0,,137.0,15.1,,1011.7,,3.0,Meteostat,Cao Bang
2025-02-28 23:00:00,18.5,17.7,95.0,0.0,,136.0,15.5,,1012.0,,3.0,Meteostat,Cao Bang
2025-03-01 00:00:00,18.7,17.7,94.0,0.0,,138.0,17.6,,1012.3,,3.0,Meteostat,Cao Bang
2025-03-01 01:00:00,19.5,18.0,91.0,0.0,,142.0,19.1,,1012.8,,3.0,Meteostat,Cao Bang
2025-03-01 02:00:00,20.4,18.2,87.0,0.0,,165.0,17.3,,1013.1,,3.0,Meteostat,Cao Bang
2025-03-01 03:00:00,21.2,18.0,82.0,0.0,,176.0,16.6,,1013.1,,3.0,Meteostat,Cao Bang
2025-03-01 04:00:00,22.9,18.0,74.0,0.0,,182.0,19.4,,1012.0,,3.0,Meteostat,Cao Bang
2025-03-01 05:00:00,24.9,17.9,65.0,0.0,,182.0,21.2,,1010.3,,3.0,Meteostat,Cao Bang
2025-03-01 06:00:00,26.1,17.7,60.0,0.0,,186.0,22.0,,1008.5,,3.0,Meteostat,Cao Bang
2025-03-01 07:00:00,27.2,17.7,56.0,0.0,,189.0,21.6,,1006.9,,2.0,Meteostat,Cao Bang
2025-03-01 08:00:00,27.0,17.8,57.0,0.0,,180.0,22.0,,1006.2,,2.0,Meteostat,Cao Bang
2025-03-01 09:00:00,26.6,17.9,59.0,0.0,,189.0,23.0,,1005.7,,2.0,Meteostat,Cao Bang
2025-03-01 10:00:00,25.2,18.4,66.0,0.0,,182.0,21.6,,1005.8,,1.0,Meteostat,Cao Bang
2025-03-01 11:00:00,22.9,18.2,75.0,0.0,,168.0,17.3,,1006.2,,1.0,Meteostat,Cao Bang
2025-03-01 12:00:00,21.3,18.7,85.0,0.0,,151.0,18.0,,1007.0,,1.0,Meteostat,Cao Bang
2025-03-01 13:00:00,20.4,18.7,90.0,0.0,,154.0,17.3,,1008.6,,2.0,Meteostat,Cao Bang
2025-03-01 14:00:00,20.5,19.0,91.0,0.0,,155.0,18.4,,1009.4,,3.0,Meteostat,Cao Bang
2025-03-01 15:00:00,20.5,19.0,91.0,0.0,,150.0,18.0,,1010.1,,3.0,Meteostat,Cao Bang
2025-03-01 16:00:00,20.1,18.6,91.0,0.0,,150.0,20.5,,1010.4,,3.0,Meteostat,Cao Bang
2025-03-01 17:00:00,19.5,18.3,93.0,0.0,,149.0,18.7,,1010.9,,3.0,Meteostat,Cao Bang
2025-03-01 18:00:00,19.1,17.9,93.0,0.0,,144.0,18.7,,1010.5,,3.0,Meteostat,Cao Bang
2025-03-01 19:00:00,19.0,17.8,93.0,0.0,,134.0,17.3,,1009.7,,3.0,Meteostat,Cao Bang
2025-03-01 20:00:00,19.0,17.8,93.0,0.0,,130.0,16.2,,1009.0,,3.0,Meteostat,Cao Bang
2025-03-01 21:00:00,18.9,17.9,94.0,0.0,,130.0,15.1,,1008.4,,3.0,Meteostat,Cao Bang
2025-03-01 22:00:00,18.9,17.7,93.0,0.0,,132.0,14.4,,1008.6,,3.0,Meteostat,Cao Bang
2025-03-01 23:00:00,19.2,18.2,94.0,0.0,,134.0,15.8,,1008.8,,3.0,Meteostat,Cao Bang
2025-03-02 00:00:00,19.4,18.4,94.0,0.0,,137.0,16.6,,1009.4,,3.0,Meteostat,Cao Bang
2025-03-02 01:00:00,20.1,18.6,91.0,0.0,,147.0,18.0,,1010.0,,3.0,Meteostat,Cao Bang
2025-03-02 02:00:00,21.1,18.5,85.0,0.0,,174.0,18.7,,1010.5,,3.0,Meteostat,Cao Bang
2025-03-02 03:00:00,22.4,18.6,79.0,0.0,,179.0,17.3,,1010.2,,3.0,Meteostat,Cao Bang
2025-03-02 04:00:00,25.1,18.3,66.0,0.0,,192.0,20.2,,1009.7,,3.0,Meteostat,Cao Bang
2025-03-02 05:00:00,27.0,18.0,58.0,0.0,,192.0,21.6,,1008.4,,3.0,Meteostat,Cao Bang
2025-03-02 06:00:00,28.3,18.4,55.0,0.0,,187.0,22.0,,1006.9,,2.0,Meteostat,Cao Bang
2025-03-02 07:00:00,28.8,18.9,55.0,0.0,,179.0,21.2,,1005.5,,1.0,Meteostat,Cao Bang
2025-03-02 08:00:00,28.4,18.8,56.0,0.0,,185.0,20.9,,1004.7,,1.0,Meteostat,Cao Bang
2025-03-02 09:00:00,27.7,19.0,59.0,0.0,,178.0,19.8,,1004.4,,1.0,Meteostat,Cao Bang
2025-03-02 10:00:00,26.4,19.3,65.0,0.0,,171.0,18.0,,1004.6,,1.0,Meteostat,Cao Bang
2025-03-02 11:00:00,24.0,19.5,76.0,0.0,,155.0,14.8,,1005.3,,1.0,Meteostat,Cao Bang
2025-03-02 12:00:00,22.2,19.6,85.0,0.0,,126.0,14.8,,1006.2,,1.0,Meteostat,Cao Bang
2025-03-02 13:00:00,21.2,19.5,90.0,0.0,,122.0,14.0,,1007.1,,1.0,Meteostat,Cao Bang
2025-03-02 14:00:00,20.3,19.3,94.0,0.0,,122.0,13.3,,1007.9,,1.0,Meteostat,Cao Bang
2025-03-02 15:00:00,20.1,19.4,96.0,0.0,,122.0,13.7,,1008.5,,2.0,Meteostat,Cao Bang
2025-03-02 16:00:00,20.1,19.6,97.0,0.0,,138.0,12.2,,1008.8,,2.0,Meteostat,Cao Bang
2025-03-02 17:00:00,19.9,19.6,98.0,0.0,,147.0,10.4,,1008.7,,3.0,Meteostat,Cao Bang
2025-03-02 18:00:00,19.7,19.5,99.0,0.0,,148.0,10.4,,1008.1,,2.0,Meteostat,Cao Bang
2025-03-02 19:00:00,20.8,20.0,95.0,0.0,,132.0,12.2,,1008.0,,3.0,Meteostat,Cao Bang
2025-03-02 20:00:00,20.9,20.1,95.0,0.0,,144.0,10.8,,1007.5,,3.0,Meteostat,Cao Bang
2025-03-02 21:00:00,20.8,20.0,95.0,0.0,,150.0,11.2,,1007.1,,3.0,Meteostat,Cao Bang
2025-03-02 22:00:00,20.7,19.9,95.0,0.0,,141.0,9.4,,1007.3,,3.0,Meteostat,Cao Bang
2025-03-02 23:00:00,20.3,19.6,96.0,0.0,,125.0,6.8,,1008.0,,3.0,Meteostat,Cao Bang
2025-03-03 00:00:00,20.8,19.6,93.0,0.0,,133.0,8.3,,1008.7,,3.0,Meteostat,Cao Bang
2025-03-03 01:00:00,21.6,19.5,88.0,0.0,,156.0,8.6,,1009.7,,3.0,Meteostat,Cao Bang
2025-03-03 02:00:00,22.5,19.7,84.0,0.0,,175.0,9.4,,1010.4,,3.0,Meteostat,Cao Bang
2025-03-03 03:00:00,24.2,19.7,76.0,0.0,,190.0,10.4,,1010.0,,3.0,Meteostat,Cao Bang
2025-03-03 04:00:00,26.8,19.4,64.0,0.0,,212.0,11.2,,1008.9,,3.0,Meteostat,Cao Bang
2025-03-03 05:00:00,28.7,19.6,58.0,0.0,,196.0,14.0,,1007.7,,3.0,Meteostat,Cao Bang
2025-03-03 06:00:00,30.4,19.4,52.0,0.0,,201.0,13.7,,1006.0,,2.0,Meteostat,Cao Bang
2025-03-03 07:00:00,31.0,18.4,47.0,0.0,,206.0,14.4,,1004.4,,1.0,Meteostat,Cao Bang
2025-03-03 08:00:00,31.4,17.0,42.0,0.0,,213.0,14.0,,1003.3,,1.0,Meteostat,Cao Bang
2025-03-03 09:00:00,30.8,16.4,42.0,0.0,,204.0,14.4,,1002.9,,1.0,Meteostat,Cao Bang
2025-03-03 10:00:00,28.5,19.7,59.0,0.0,,172.0,13.7,,1003.4,,1.0,Meteostat,Cao Bang
2025-03-03 11:00:00,25.9,19.8,69.0,0.0,,158.0,13.0,,1004.2,,1.0,Meteostat,Cao Bang
2025-03-03 12:00:00,23.5,19.8,80.0,0.0,,140.0,10.4,,1005.4,,1.0,Meteostat,Cao Bang
2025-03-03 13:00:00,22.1,20.0,88.0,0.0,,127.0,10.1,,1006.5,,1.0,Meteostat,Cao Bang
2025-03-03 14:00:00,21.1,19.9,93.0,0.0,,120.0,9.0,,1007.2,,1.0,Meteostat,Cao Bang
2025-03-03 15:00:00,20.9,20.1,95.0,0.0,,129.0,10.4,,1008.1,,1.0,Meteostat,Cao Bang
2025-03-03 16:00:00,21.1,20.6,97.0,0.0,,120.0,11.5,,1008.0,,3.0,Meteostat,Cao Bang
2025-03-03 17:00:00,21.3,20.8,97.0,0.0,,112.0,11.9,,1008.2,,3.0,Meteostat,Cao Bang
2025-03-03 18:00:00,21.2,20.9,98.0,0.0,,127.0,10.1,,1008.1,,3.0,Meteostat,Cao Bang
2025-03-03 19:00:00,21.2,20.7,97.0,0.0,,136.0,10.1,,1007.8,,3.0,Meteostat,Cao Bang
2025-03-03 20:00:00,21.7,21.4,98.0,0.0,,129.0,12.2,,1006.9,,3.0,Meteostat,Cao Bang
2025-03-03 21:00:00,21.7,21.4,98.0,0.0,,121.0,10.1,,1006.6,,3.0,Meteostat,Cao Bang
2025-03-03 22:00:00,21.8,21.3,97.0,0.0,,126.0,8.3,,1007.1,,3.0,Meteostat,Cao Bang
2025-03-03 23:00:00,21.9,21.4,97.0,0.0,,132.0,8.6,,1007.7,,3.0,Meteostat,Cao Bang
2025-03-04 00:00:00,22.0,21.3,96.0,0.0,,141.0,9.4,,1008.4,,3.0,Meteostat,Cao Bang
2025-03-04 01:00:00,22.6,21.4,93.0,0.0,,189.0,9.4,,1009.3,,3.0,Meteostat,Cao Bang
2025-03-04 02:00:00,23.5,20.8,85.0,0.0,,208.0,10.1,,1009.8,,3.0,Meteostat,Cao Bang
2025-03-04 03:00:00,25.6,20.4,73.0,0.0,,218.0,11.9,,1009.3,,2.0,Meteostat,Cao Bang
2025-03-04 04:00:00,27.5,19.8,63.0,0.0,,220.0,10.8,,1008.4,,2.0,Meteostat,Cao Bang
2025-03-04 05:00:00,29.5,18.9,53.0,0.0,,190.0,11.2,,1006.8,,2.0,Meteostat,Cao Bang
2025-03-04 06:00:00,30.8,17.5,45.0,0.0,,201.0,12.6,,1005.1,,2.0,Meteostat,Cao Bang
2025-03-04 07:00:00,31.6,16.4,40.0,0.0,,190.0,14.8,,1003.5,,2.0,Meteostat,Cao Bang
2025-03-04 08:00:00,31.7,15.6,38.0,0.0,,194.0,15.8,,1002.6,,2.0,Meteostat,Cao Bang
2025-03-04 09:00:00,29.7,17.9,49.0,0.0,,153.0,18.0,,1002.6,,2.0,Meteostat,Cao Bang
2025-03-04 10:00:00,23.0,19.4,80.0,0.0,,93.0,20.9,,1004.3,,2.0,Meteostat,Cao Bang
2025-03-04 11:00:00,26.2,18.6,63.0,0.0,,155.0,14.0,,1003.9,,2.0,Meteostat,Cao Bang
2025-03-04 12:00:00,23.3,18.4,74.0,0.0,,102.0,18.7,,1005.4,,1.0,Meteostat,Cao Bang
2025-03-04 13:00:00,21.7,17.5,77.0,0.0,,98.0,15.8,,1006.7,,2.0,Meteostat,Cao Bang
2025-03-04 14:00:00,21.2,16.6,75.0,0.0,,102.0,14.4,,1007.7,,2.0,Meteostat,Cao Bang
2025-03-04 15:00:00,21.0,16.2,74.0,0.0,,105.0,13.3,,1008.6,,3.0,Meteostat,Cao Bang
2025-03-04 16:00:00,20.9,15.0,69.0,0.0,,100.0,15.1,,1009.1,,3.0,Meteostat,Cao Bang
2025-03-04 17:00:00,20.1,14.0,68.0,0.0,,95.0,13.7,,1009.5,,3.0,Meteostat,Cao Bang
2025-03-04 18:00:00,19.5,13.0,66.0,0.0,,80.0,13.7,,1009.5,,3.0,Meteostat,Cao Bang
2025-03-04 19:00:00,18.5,13.4,72.0,0.1,,103.0,9.7,,1009.5,,7.0,Meteostat,Cao Bang
2025-03-04 20:00:00,17.6,14.9,84.0,0.2,,119.0,9.0,,1009.8,,7.0,Meteostat,Cao Bang
2025-03-04 21:00:00,17.8,16.3,91.0,0.2,,133.0,10.4,,1009.5,,7.0,Meteostat,Cao Bang
2025-03-04 22:00:00,17.1,16.0,93.0,1.1,,140.0,10.1,,1010.2,,9.0,Meteostat,Cao Bang
2025-03-04 23:00:00,16.3,15.8,97.0,1.0,,136.0,10.1,,1011.0,,9.0,Meteostat,Cao Bang
2025-03-05 00:00:00,16.0,15.7,98.0,4.1,,154.0,8.6,,1012.1,,9.0,Meteostat,Cao Bang
2025-03-05 01:00:00,16.0,15.5,97.0,1.4,,146.0,8.3,,1012.8,,9.0,Meteostat,Cao Bang
2025-03-05 02:00:00,16.5,15.4,93.0,0.5,,155.0,7.9,,1013.4,,8.0,Meteostat,Cao Bang
2025-03-05 03:00:00,17.4,15.0,86.0,0.4,,124.0,10.1,,1013.7,,8.0,Meteostat,Cao Bang
2025-03-05 04:00:00,18.3,15.0,81.0,1.9,,126.0,11.2,,1013.2,,9.0,Meteostat,Cao Bang
2025-03-05 05:00:00,18.4,14.7,79.0,0.6,,141.0,10.1,,1012.2,,8.0,Meteostat,Cao Bang
2025-03-05 06:00:00,19.4,14.4,73.0,0.0,,123.0,10.8,,1011.2,,3.0,Meteostat,Cao Bang
2025-03-05 07:00:00,19.8,14.2,70.0,0.0,,115.0,11.2,,1010.3,,3.0,Meteostat,Cao Bang
2025-03-05 08:00:00,20.1,14.2,69.0,0.0,,118.0,12.2,,1010.0,,3.0,Meteostat,Cao Bang
2025-03-05 09:00:00,19.6,14.0,70.0,0.0,,120.0,12.6,,1009.9,,3.0,Meteostat,Cao Bang
2025-03-05 10:00:00,19.0,13.4,70.0,0.0,,117.0,12.6,,1010.1,,3.0,Meteostat,Cao Bang
2025-03-05 11:00:00,18.3,13.0,71.0,0.0,,111.0,12.2,,1011.0,,3.0,Meteostat,Cao Bang
2025-03-05 12:00:00,17.6,12.7,73.0,0.0,,106.0,11.9,,1012.3,,3.0,Meteostat,Cao Bang
2025-03-05 13:00:00,17.9,12.4,70.0,0.0,,93.0,13.7,,1014.2,,3.0,Meteostat,Cao Bang
2025-03-05 14:00:00,17.4,12.3,72.0,0.0,,76.0,16.6,,1015.5,,3.0,Meteostat,Cao Bang
2025-03-05 15:00:00,16.4,12.4,77.0,0.2,,78.0,18.7,,1016.5,,7.0,Meteostat,Cao Bang
2025-03-05 16:00:00,15.4,12.2,81.0,0.3,,78.0,17.3,,1017.2,,8.0,Meteostat,Cao Bang
2025-03-05 17:00:00,15.1,12.4,84.0,0.2,,72.0,19.8,,1017.5,,7.0,Meteostat,Cao Bang
2025-03-05 18:00:00,13.1,11.5,90.0,0.3,,49.0,20.2,,1019.0,,8.0,Meteostat,Cao Bang
2025-03-05 19:00:00,12.8,12.0,95.0,2.5,,335.0,19.4,,1019.3,,9.0,Meteostat,Cao Bang
2025-03-05 20:00:00,12.2,11.3,94.0,1.2,,343.0,23.4,,1019.3,,9.0,Meteostat,Cao Bang
2025-03-05 21:00:00,11.7,9.8,88.0,0.5,,343.0,25.9,,1019.9,,8.0,Meteostat,Cao Bang
2025-03-05 22:00:00,11.4,9.7,89.0,0.3,,335.0,27.0,,1020.6,,8.0,Meteostat,Cao Bang
2025-03-05 23:00:00,11.5,9.2,86.0,0.4,,330.0,24.5,,1021.5,,8.0,Meteostat,Cao Bang
2025-03-06 00:00:00,11.7,8.5,81.0,0.0,,296.0,20.9,,1022.8,,3.0,Meteostat,Cao Bang
2025-03-06 01:00:00,12.0,9.6,85.0,0.2,,234.0,15.8,,1024.1,,7.0,Meteostat,Cao Bang
2025-03-06 02:00:00,13.0,8.7,75.0,0.1,,355.0,18.7,,1025.0,,7.0,Meteostat,Cao Bang
2025-03-06 03:00:00,13.8,6.6,62.0,0.0,,5.0,20.9,,1025.0,,3.0,Meteostat,Cao Bang
2025-03-06 04:00:00,15.1,4.5,49.0,0.0,,2.0,19.4,,1024.2,,3.0,Meteostat,Cao Bang
2025-03-06 05:00:00,16.2,4.6,46.0,0.0,,0.0,17.3,,1022.9,,3.0,Meteostat,Cao Bang
2025-03-06 06:00:00,16.6,4.6,45.0,0.0,,5.0,15.5,,1022.0,,3.0,Meteostat,Cao Bang
2025-03-06 07:00:00,17.1,4.4,43.0,0.0,,16.0,14.8,,1020.7,,3.0,Meteostat,Cao Bang
2025-03-06 08:00:00,17.7,4.6,42.0,0.0,,23.0,14.4,,1019.7,,3.0,Meteostat,Cao Bang
2025-03-06 09:00:00,17.9,4.5,41.0,0.0,,74.0,13.7,,1018.5,,3.0,Meteostat,Cao Bang
2025-03-06 10:00:00,17.2,4.2,42.0,0.0,,101.0,12.2,,1018.8,,3.0,Meteostat,Cao Bang
2025-03-06 11:00:00,16.1,4.5,46.0,0.0,,134.0,9.7,,1019.6,,3.0,Meteostat,Cao Bang
2025-03-06 12:00:00,15.4,4.7,49.0,0.0,,136.0,10.1,,1020.4,,3.0,Meteostat,Cao Bang
2025-03-06 13:00:00,14.9,5.7,54.0,0.0,,161.0,9.7,,1021.7,,3.0,Meteostat,Cao Bang
2025-03-06 14:00:00,14.7,5.2,53.0,0.0,,143.0,12.2,,1023.1,,3.0,Meteostat,Cao Bang
2025-03-06 15:00:00,14.2,5.3,55.0,0.0,,136.0,12.2,,1023.5,,3.0,Meteostat,Cao Bang
2025-03-06 16:00:00,14.0,5.9,58.0,0.0,,173.0,12.6,,1023.4,,3.0,Meteostat,Cao Bang
2025-03-06 17:00:00,13.7,5.8,59.0,0.0,,183.0,11.9,,1023.0,,3.0,Meteostat,Cao Bang
2025-03-06 18:00:00,13.6,5.7,59.0,0.0,,158.0,11.9,,1023.0,,3.0,Meteostat,Cao Bang
2025-03-06 19:00:00,13.4,5.1,57.0,0.0,,63.0,12.6,,1023.2,,3.0,Meteostat,Cao Bang
2025-03-06 20:00:00,13.1,3.2,51.0,0.0,,54.0,13.7,,1023.0,,3.0,Meteostat,Cao Bang
2025-03-06 21:00:00,13.0,2.8,50.0,0.0,,44.0,14.0,,1022.8,,3.0,Meteostat,Cao Bang
2025-03-06 22:00:00,12.7,2.8,51.0,0.0,,31.0,14.4,,1023.1,,3.0,Meteostat,Cao Bang
2025-03-06 23:00:00,12.4,2.8,52.0,0.0,,15.0,13.3,,1023.6,,3.0,Meteostat,Cao Bang
2025-03-07 00:00:00,12.1,2.3,51.0,0.0,,19.0,13.7,,1023.8,,3.0,Meteostat,Cao Bang
2025-03-07 01:00:00,12.6,2.4,50.0,0.0,,30.0,14.4,,1024.3,,3.0,Meteostat,Cao Bang
2025-03-07 02:00:00,13.4,2.9,49.0,0.0,,20.0,14.0,,1024.8,,3.0,Meteostat,Cao Bang
2025-03-07 03:00:00,14.8,3.3,46.0,0.0,,23.0,12.6,,1024.1,,3.0,Meteostat,Cao Bang
2025-03-07 04:00:00,16.2,3.3,42.0,0.0,,61.0,11.5,,1022.9,,3.0,Meteostat,Cao Bang
2025-03-07 05:00:00,18.1,3.9,39.0,0.0,,124.0,9.0,,1021.5,,3.0,Meteostat,Cao Bang
2025-03-07 06:00:00,19.0,4.7,39.0,0.0,,157.0,7.6,,1019.9,,3.0,Meteostat,Cao Bang
2025-03-07 07:00:00,19.8,5.1,38.0,0.0,,168.0,9.4,,1018.3,,2.0,Meteostat,Cao Bang
2025-03-07 08:00:00,19.6,5.6,40.0,0.0,,169.0,10.8,,1017.4,,2.0,Meteostat,Cao Bang
2025-03-07 09:00:00,18.6,5.1,41.0,0.0,,162.0,12.2,,1017.0,,3.0,Meteostat,Cao Bang
2025-03-07 10:00:00,18.4,5.9,44.0,0.0,,162.0,11.9,,1016.6,,3.0,Meteostat,Cao Bang
2025-03-07 11:00:00,16.2,5.8,50.0,0.0,,147.0,11.5,,1017.5,,2.0,Meteostat,Cao Bang
2025-03-07 12:00:00,14.2,5.5,56.0,0.0,,125.0,9.4,,1018.4,,1.0,Meteostat,Cao Bang
2025-03-07 13:00:00,12.8,6.2,64.0,0.0,,124.0,7.6,,1019.9,,1.0,Meteostat,Cao Bang
2025-03-07 14:00:00,12.1,6.4,68.0,0.0,,110.0,6.5,,1020.7,,2.0,Meteostat,Cao Bang
2025-03-07 15:00:00,13.2,7.2,67.0,0.0,,118.0,7.2,,1022.2,,3.0,Meteostat,Cao Bang
2025-03-07 16:00:00,13.3,6.6,64.0,0.0,,121.0,7.6,,1022.1,,3.0,Meteostat,Cao Bang
2025-03-07 17:00:00,13.5,6.1,61.0,0.0,,127.0,7.2,,1021.7,,3.0,Meteostat,Cao Bang
2025-03-07 18:00:00,13.4,6.3,62.0,0.0,,125.0,7.9,,1021.4,,3.0,Meteostat,Cao Bang
2025-03-07 19:00:00,13.3,6.2,62.0,0.0,,136.0,6.5,,1021.0,,3.0,Meteostat,Cao Bang
2025-03-07 20:00:00,12.7,5.8,63.0,0.0,,150.0,7.2,,1020.5,,3.0,Meteostat,Cao Bang
2025-03-07 21:00:00,12.5,6.1,65.0,0.0,,164.0,5.8,,1020.4,,3.0,Meteostat,Cao Bang
2025-03-07 22:00:00,12.3,6.3,67.0,0.0,,165.0,6.1,,1020.7,,3.0,Meteostat,Cao Bang
2025-03-07 23:00:00,12.2,6.9,70.0,0.0,,162.0,6.5,,1020.9,,3.0,Meteostat,Cao Bang
2025-03-08 00:00:00,12.2,7.1,71.0,0.0,,172.0,5.0,,1021.6,,3.0,Meteostat,Cao Bang
2025-03-08 01:00:00,12.9,7.8,71.0,0.0,,144.0,5.4,,1022.8,,3.0,Meteostat,Cao Bang
2025-03-08 02:00:00,13.7,7.7,67.0,0.0,,130.0,7.2,,1022.9,,3.0,Meteostat,Cao Bang
2025-03-08 03:00:00,14.5,7.8,64.0,0.0,,133.0,7.2,,1022.6,,3.0,Meteostat,Cao Bang
2025-03-08 04:00:00,15.5,8.0,61.0,0.0,,151.0,5.8,,1022.0,,3.0,Meteostat,Cao Bang
2025-03-08 05:00:00,16.2,8.2,59.0,0.0,,161.0,6.5,,1020.7,,3.0,Meteostat,Cao Bang
2025-03-08 06:00:00,17.6,8.7,56.0,0.0,,168.0,7.2,,1019.1,,3.0,Meteostat,Cao Bang
2025-03-08 07:00:00,18.1,8.9,55.0,0.0,,173.0,8.3,,1017.9,,3.0,Meteostat,Cao Bang
2025-03-08 08:00:00,18.1,9.2,56.0,0.0,,163.0,9.0,,1017.0,,3.0,Meteostat,Cao Bang
2025-03-08 09:00:00,18.0,9.4,57.0,0.0,,154.0,9.4,,1016.6,,3.0,Meteostat,Cao Bang
2025-03-08 10:00:00,17.2,9.4,60.0,0.0,,151.0,10.8,,1016.6,,3.0,Meteostat,Cao Bang
2025-03-08 11:00:00,16.0,9.4,65.0,0.0,,155.0,7.9,,1017.3,,3.0,Meteostat,Cao Bang
2025-03-08 12:00:00,15.5,9.8,69.0,0.0,,148.0,8.3,,1017.9,,3.0,Meteostat,Cao Bang
2025-03-08 13:00:00,15.2,10.0,71.0,0.0,,131.0,9.0,,1018.7,,3.0,Meteostat,Cao Bang
2025-03-08 14:00:00,15.0,10.0,72.0,0.0,,122.0,7.9,,1019.5,,3.0,Meteostat,Cao Bang
2025-03-08 15:00:00,14.7,9.9,73.0,0.0,,126.0,7.6,,1019.9,,3.0,Meteostat,Cao Bang
2025-03-08 16:00:00,13.7,8.9,73.0,0.0,,128.0,6.1,,1021.5,,3.0,Meteostat,Cao Bang
2025-03-08 17:00:00,13.6,9.1,74.0,0.0,,117.0,7.9,,1021.2,,3.0,Meteostat,Cao Bang
2025-03-08 18:00:00,13.4,8.9,74.0,0.0,,114.0,8.6,,1020.8,,3.0,Meteostat,Cao Bang
2025-03-08 19:00:00,13.3,8.8,74.0,0.0,,112.0,8.6,,1020.4,,3.0,Meteostat,Cao Bang
2025-03-08 20:00:00,13.2,8.7,74.0,0.0,,112.0,7.6,,1020.1,,3.0,Meteostat,Cao Bang
2025-03-08 21:00:00,12.7,9.0,78.0,0.0,,122.0,5.4,,1019.8,,3.0,Meteostat,Cao Bang
2025-03-08 22:00:00,12.7,9.2,79.0,0.0,,129.0,5.0,,1020.0,,3.0,Meteostat,Cao Bang
2025-03-08 23:00:00,12.7,9.3,80.0,0.0,,130.0,4.7,,1020.5,,3.0,Meteostat,Cao Bang
2025-03-09 00:00:00,12.9,9.3,79.0,0.0,,128.0,5.4,,1021.3,,3.0,Meteostat,Cao Bang
2025-03-09 01:00:00,13.5,9.4,76.0,0.0,,132.0,5.8,,1022.1,,3.0,Meteostat,Cao Bang
2025-03-09 02:00:00,14.6,10.2,75.0,0.0,,146.0,4.7,,1023.0,,3.0,Meteostat,Cao Bang
2025-03-09 03:00:00,15.6,10.8,73.0,0.0,,167.0,6.5,,1022.8,,3.0,Meteostat,Cao Bang
2025-03-09 04:00:00,16.6,11.1,70.0,0.0,,174.0,7.9,,1022.5,,3.0,Meteostat,Cao Bang
2025-03-09 05:00:00,17.5,11.5,68.0,0.0,,163.0,9.7,,1021.4,,3.0,Meteostat,Cao Bang
2025-03-09 06:00:00,18.5,12.0,66.0,0.0,,156.0,10.1,,1020.1,,3.0,Meteostat,Cao Bang
2025-03-09 07:00:00,18.6,12.4,67.0,0.0,,159.0,9.4,,1018.6,,3.0,Meteostat,Cao Bang
2025-03-09 08:00:00,19.0,12.7,67.0,0.0,,151.0,9.7,,1017.7,,3.0,Meteostat,Cao Bang
2025-03-09 09:00:00,19.3,12.8,66.0,0.0,,147.0,10.4,,1017.1,,3.0,Meteostat,Cao Bang
2025-03-09 10:00:00,18.7,12.9,69.0,0.0,,139.0,11.5,,1017.6,,3.0,Meteostat,Cao Bang
2025-03-09 11:00:00,17.8,12.7,72.0,0.0,,132.0,11.2,,1018.6,,3.0,Meteostat,Cao Bang
2025-03-09 12:00:00,17.0,12.5,75.0,0.0,,126.0,9.7,,1019.6,,3.0,Meteostat,Cao Bang
2025-03-09 13:00:00,16.7,12.6,77.0,0.0,,119.0,9.4,,1020.6,,3.0,Meteostat,Cao Bang
2025-03-09 14:00:00,16.4,12.6,78.0,0.0,,111.0,7.2,,1021.5,,3.0,Meteostat,Cao Bang
2025-03-09 15:00:00,16.1,12.6,80.0,0.0,,98.0,5.4,,1022.1,,3.0,Meteostat,Cao Bang
2025-03-09 16:00:00,15.8,12.7,82.0,0.0,,110.0,6.1,,1021.8,,3.0,Meteostat,Cao Bang
2025-03-09 17:00:00,15.2,12.9,86.0,0.0,,111.0,5.0,,1022.3,,3.0,Meteostat,Cao Bang
2025-03-09 18:00:00,14.9,13.3,90.0,0.1,,102.0,3.6,,1021.4,,7.0,Meteostat,Cao Bang
